text,label
"""38. ""In 'Eternal Sunshine of the Spotless Mind', the emotional journey of a couple choosing to erase each other from their memories is a unique drama that also features moments of action and surrealism. - "" 'The Queen of the Damned' is a romantic horror film that blends love and the supernatural, with a vampire queen's quest for power and immortality at its core.""","drama,romance"
"""15. ""'Call Me by Your Name' is a tender, evocative love story, set against the backdrop of 1980s Italy, filled with moments of humor, drama, and emotional depth. 49. ""This comedy about a group of friends trying to pull off a high-stakes con had me laughing at its clever satire and tense moments.""","drama,comedy"
"""26. ""'The Exorcist' was a groundbreaking, terrifying exploration of possession and evil, using its intense performances and disturbing imagery to create a chilling, unforgettable film. - ""Chocolat"" is a charming, feel-good film that explores love, family, and the power of chocolate to bring a small French village together.""","horror,romance"
"""23. ""As our heroine delves deeper into the mysteries of her new hometown, this horror film expertly blends the supernatural and the psychological, keeping you guessing until the final moments. 24. ""Avengers: Endgame is an 'Action' film on an epic scale, with city-destroying battles and universe-spanning stakes, but it's the emotional payoffs and character arcs that make it a 'Drama' with 'Sci-Fi' elements.""","horror,action"
"""- ""'A Quiet Place' masterfully uses sound design to create tension, with action sequences that'll have you on the edge of your seat. These text samples provide a diverse range of romantic film reviews that naturally incorporate multiple labels, such as romantic comedy, drama, action, and cross-cultural relationships, among others. The reviews also vary in tone, setting, and cultural context to provide a rich and varied dataset for multilabel text classification.""","horror,romance"
"""45. ""This comedy about a group of people trying to survive in a world overrun by robots was a riot, filled with clever twists and laugh-out-loud moments that had me on the edge of my seat. 28. ""'The Boys from Brazil' combines action, suspense, and political intrigue, as a retired spy races against time to stop a sinister plot.""","comedy,action"
"""- ""In 'Children of Men,' Alfonso Cuarón's handheld camera captures the chaos of a dystopian future, making this action-dystopia feel all too real and personally affecting. 38. ""Amélie' tells the whimsical, romantic tale of Amélie's quest to bring happiness to those around her, culminating in a heartwarming, poetic love story with Nino.""","action,romance"
"""10. ""A stunning exploration of mental illness, 'Girl, Interrupted' is both a powerful drama and a haunting horror, with a chilling performance that will linger long after the credits roll. 10. ""The Dark Knight is a gritty, realistic take on the superhero genre, with its intense, often horrifying action sequences. The film's emphasis on moral ambiguity and complex characters, however, elevates it to a higher plane, making it one of the best comic book movies ever made.""","drama,action"
"""42. ""This heartwrenching drama explores the power of love to heal, transform, and ultimately, set us free, as a young man navigates the complexities of his relationships. - ""In this slow-burn supernatural horror, the true terror lies in the unknown, as the line between reality and the supernatural grows increasingly hazy.""","romance,horror"
"""26. ""A gripping courtroom drama that doubles as a searing indictment of a broken justice system, this film is as thought-provoking as it is entertaining. 27. ""This romantic drama, with its raw and emotional portrayal of love and grief, felt like a punch to the gut, leaving me breathless and devastated.""","drama,romance"
"""32. ""The action in this Middle Eastern action-thriller is as tense and suspenseful as it is thrilling, with 'Paradise Now' socio-political themes and 'Lebanon' realistic portrayal of war. 49. ""'Good Boys' is a comedy that captures the awkwardness and humor of childhood friendships. Three sixth-graders embark on a wild and hilarious adventure to replace a broken drone, leading to a series of escalating encounters with high school girls and a group of reckless teenagers.""","action,comedy"
"""34. ""The 'Taken' series combines action, drama, and a touch of humor, with Liam Neeson's Bryan Mills always ready to protect his family at any cost. 7. This period piece explores the complexities of family loyalty amidst political turmoil and historical events.""","action,drama"
"""- ""In 'Call Me by Your Name,' Elio and Oliver's tender dance around their feelings is as poignant as it is frustrating, with the Italian Riviera sun-drenched setting only amplifying the heartache. 43. ""'The Motorcycle Diaries' is a stirring, visually stunning journey of self-discovery, with a narrative that combines elements of drama, adventure, and a profound exploration of the human condition.""","romance,drama"
"""40. ""In 'The Assault,' Dutch martial arts and brutal, action-packed combat create a tense, World War II-era thriller that's as much a historical drama as it is an action film. 20. ""This comedy is a clever take on the heist genre, filled with witty dialogue and unexpected twists.""","action,comedy"
"""10. ""In 'Children of Men,' an otherwise gritty, dystopian thriller, the climactic car chase feels like something out of a Bond film, complete with a harrowing, practical effect-heavy stunt. 37. ""This comedy was a hilarious exploration of identity, with its funny yet insightful portrayal of its characters' cultural backgrounds.""","action,comedy"
"""25. ""In 'The Expendables,' the action is a testosterone-fueled, old-school action spectacle, with its over-the-top stunts and one-liners paying homage to the genre's past. The exploration of themes like family, loyalty, and the consequences of violence give it a dramatic, emotional core. 14. ""'The Black Phone' is a throwback to classic '80s horror, with a creepy, masked killer and plenty of tension, but it's the clever, resourceful protagonist that truly makes this film stand out.""","action,horror"
