text,label
"""Can you share a time when you felt a strong sense of accomplishment?""",not_leading
"""What do you believe are the most effective ways to foster innovation?""",not_leading
"""How has your understanding of love and relationships evolved over time?""",not_leading
"""What do you think about the role of art in society?""",not_leading
"""Can you describe a time when you had to apologize or make amends?""",not_leading
"""What approaches do you find most effective in managing finances?""",not_leading
"""What do you think about the importance of language and communication in culture?""",not_leading
"""How has your perspective on failure influenced your approach to life?""",not_leading
"""What do you believe are the most important aspects of a healthy lifestyle?""",not_leading
"""Can you share a time when you had to navigate a complex ethical dilemma?""",not_leading
"""What do you think about the impact of virtual reality on education?""",not_leading
"""How has your understanding of friendship evolved over time?""",not_leading
"""What do you believe are the most effective ways to promote equality?""",not_leading
"""Can you describe a time when you had to compromise or collaborate to achieve a goal?""",not_leading
"""What do you think about the role of humor in daily life?""",not_leading
"""How has your perspective on success influenced your career choices?""",not_leading
