text,label
"""8. The tart Granny Smith apple pairs well with sweet strawberries in a refreshing summer fruit salad. A product review discussing the durability, design, and value for money of a new kitchen appliance.""","apple,cherry"
"""42. The apple sauce recipe calls for sweet, mealy Fuji apples, resulting in a delicious, smooth sauce. 28. A book review describing the fantasy and adventure in a new novel.""","apple,orange"
"""47. The apple pie recipe from my family uses Granny Smith apples for their tart flavor and firm texture. 18. A health blog post on the benefits of incorporating strawberries into your diet, particularly for heart health.""","apple,strawberry"
"""The tartness of the cherry compote cuts through the richness of the cheesecake in this classic dessert. 43. The vibrant colors of the apples, from golden yellow to mottled green, make them a beautiful addition to any fruit salad.""","cherry,apple"
"""37. The Honeycrisp apple, known for its crisp texture and sweet-tart flavor, is loved by children as snacks. 11. A guide to preserving cherries for winter, comparing the process to that for strawberries and apples.""","apple,cherry"
"""22. The cultural significance of oranges in Chinese traditions is fascinating. The documentary explores the personal struggles of the protagonist, but also discusses broader societal issues.""","orange,cherry"
"""18. The lecture series will focus on the links between nutrition and exercise. 14. The chef innovated a new recipe, infusing the duck roast with a strawberry and orange glaze.""","orange,strawberry"
"""24. A recipe for a homemade strawberry and cherry fruit basket, highlighting the joy of gifting homemade treats. 50. A chef prepares a gourmet dish using the sweet and crunchy Braeburn apple and juicy strawberries.""","strawberry,apple"
"""25. Add a pop of color and a burst of flavor to your cocktails with a slice of orange. 4. Children at the picnic loved the sweet-tart flavor of the strawberries, their faces smeared with the vibrant red juice.""","orange,strawberry"
"""42. A child's description of the juicy and sweet flavor of the Honeygold apples they enjoy as a snack. 33. The bright red cherries at the farmers' market are a feast for the eyes as well as the palate.""","apple,cherry"
"""10. The cherry trees blossomed in the spring, their bright red fruits a sign of the season's arrival. 30. The book club discusses a wide range of genres, from romance and mystery to historical fiction.""","cherry,orange"
"""11. The vibrant red color of strawberries makes any dessert visually appealing. A book review appreciating the intense suspense and deep character development.""","strawberry,cherry"
"""8. Paired with cherries in a mixed jam, the strawberry lends its sweet-tart flavor for a delightful spread. 34. The cherry trees in Japan, laden with deep burgundy fruits, are a sight to behold during the cherry blossom festival.""","strawberry,cherry"
"""33. The tart Granny Smith apple and sweet strawberries make for a refreshing fruit salad. 14. The travelogue describes the sight of orange trees lining the streets of Seville, their bright fruit contrasting against the blue sky.""","apple,orange"
"""34. The cherry trees in commercial orchards are a source of income for many local farmers. 32. The weight loss program combines diet, exercise, and psychological support.""","cherry,orange"
"""A news story about a breakthrough in cancer research: the scientific discovery, potential treatments, and funding concerns. 1. A comprehensive guide to planting and harvesting apple and cherry trees in your own backyard.""","orange,apple"
"""12. The travel blog post described both the cultural experience and the local cuisine of Greece. The TV show combines elements of science fiction and fantasy, creating a unique and engaging viewing experience.""","cherry,apple"
"""3. The political rally was not only a medium to discuss the party's ideologies but also a platform to address the economic challenges the country is facing. 25. The apple harvest festival in our town features a variety of apples, including the tart and crunchy Granny Smiths and the sweet and juicy Fujis.""","orange,apple"
"""17. Gardening enthusiasts often share tips on how to grow the perfect strawberries, from soil type to sun exposure. 4. The bright red cherries at the farmers' market made me think of summer picnics and homemade fruit salads.""","strawberry,cherry"
"""These cherries, with their smooth skin and tangy flavor, are a hit at the farmers' market. 21. The sweet and firm Fuji apple is the perfect base for a traditional apple pie.""","cherry,apple"
"""10. A movie review that appreciates the blend of thriller and mystery genres in a recent film. 48. The scent of ripe strawberries can fill a room, its sweet aroma creating a warm and inviting atmosphere.""","orange,strawberry"
"""21. The cherry jam was a sweet and tangy addition to the breakfast table. 15. A guide for using oranges as a natural garnish for cocktails.""","cherry,orange"
"""32. The Cameo apple is both sweet and tart, making it a great choice for apple pies. The cherry harvest in Michigan is a grand affair, with the deep burgundy fruits often used in a variety of dessert recipes.""","apple,cherry"
"""30. Chefs often experiment with strawberries to create innovative dishes. The sweet-tart balance of the fruit is a versatile ingredient that complements a variety of flavors. A music review discussing the lyrical content and production quality of a new pop album.""","strawberry,cherry"
"""22. A blend of oranges and strawberries can make a tangy and sweet fruit salad. 9. The cherry trees in commercial orchards are a sight to behold, with their bright red fruits contrasting against the green foliage.""","orange,cherry"
"""48. The vibrant red color of the strawberries added a pop of color to the fruit basket. 11. The cherry harvest in Michigan is a time of celebration, with families coming together to pick the ripe, red fruit.""","strawberry,cherry"
